key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
AO,2020-01-21,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,22.740741,15.425926,26.796296,1.016,,17.962963,74.71061
AO,2020-01-22,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,21.092593,17.666667,25.5,1.016,,18.0,82.61116
AO,2020-01-23,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,22.203704,16.5,27.0,0.0,,17.185185,73.873275
AO,2020-01-24,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,23.592593,14.5,27.462963,37.465,,18.092593,71.311359
AO,2020-01-25,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,23.203704,15.666667,26.407407,8.001,,18.185185,73.819779
AO,2020-01-26,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,21.87037,17.833333,25.092593,5.08,,18.166667,79.958818
AO,2020-01-27,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,22.037037,15.166667,25.925926,21.463,,17.314815,74.880004
AO,2020-01-28,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,22.166667,15.5,25.796296,9.652,,17.833333,76.794311
AO,2020-01-29,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,20.851852,17.166667,26.296296,0.0,,18.0,83.76697
AO,2020-01-30,ChIJJ4utyk7yURoRPU5KDZ0oClk,Q916,country/AGO,AO,Angola,,,,,,,AO,AGO,0,0,0,,,0,0,,,,,,,,,,,,32866267,16260870,16605398,10764270,21061025,8044735,8044735,26363.0,0.581,10899168,7881778,5306037,3699729,2412735,1464602,785897,331729,79615,19903,84592,94635415869,2973,0.361,195267,-12.35,17.35,,1246700,1248198,1427,60.782,,4.5,51.6,327.044,220.291,118.5,16.5,,0.4075,0.2146,114.459641,39.054794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66325099999,44.209039,22.259259,14.666667,26.0,1.016,,17.388889,73.950162
