key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
MV,2020-01-11,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.740741,26.962963,30.537037,0.0,,23.111111,71.76022
MV,2020-01-12,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.962963,27.574074,31.703704,0.0,,23.518519,72.635751
MV,2020-01-13,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.537037,25.796296,31.166667,0.084667,,22.814815,71.619267
MV,2020-01-14,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,27.685185,25.407407,31.166667,0.084667,,22.314815,72.672723
MV,2020-01-15,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.314815,25.185185,31.240741,0.0,,22.333333,70.076313
MV,2020-01-16,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.314815,25.462963,31.037037,0.0,,23.037037,73.218371
MV,2020-01-17,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.425926,26.037037,31.611111,0.0,,23.296296,73.802351
MV,2020-01-18,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.888889,26.759259,31.296296,0.0,,24.296296,76.301566
MV,2020-01-19,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.962963,27.148148,31.925926,0.0,,25.314815,80.748238
MV,2020-01-20,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,29.12963,26.925926,31.611111,0.084667,,25.277778,79.79722
MV,2020-01-21,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,29.259259,27.0,31.537037,0.169333,,25.37037,79.656446
MV,2020-01-22,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,29.148148,27.537037,31.722222,0.0,,25.759259,82.008952
MV,2020-01-23,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.740741,26.703704,30.740741,0.084667,,25.907407,84.774869
MV,2020-01-24,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.648148,26.166667,31.351852,0.169333,,25.87037,84.989221
MV,2020-01-25,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.703704,25.62963,31.796296,0.338667,,24.925926,80.192885
MV,2020-01-26,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.62963,26.240741,31.62963,0.0,,24.203704,77.083131
MV,2020-01-27,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.537037,26.277778,31.592593,0.0,,23.740741,75.323506
MV,2020-01-28,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.759259,25.87037,31.351852,0.0,,23.296296,72.388153
MV,2020-01-29,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.611111,26.759259,31.37037,0.0,,22.685185,70.36355
MV,2020-01-30,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.5,26.055556,31.37037,0.0,,23.055556,72.455198
MV,2020-01-31,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,28.296296,25.62963,31.666667,0.0,,23.185185,73.88813
MV,2020-02-01,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,29.018519,26.018519,31.648148,0.0,,23.351852,71.583221
MV,2020-02-02,ChIJvXv7qr-ZtSQRiWKVgeEJRUE,Q826,country/MDV,MV,Maldives,,,,,,,MV,MDV,0,0,0,,,0,0,,,,,,,,,,,,540541,342928,197614,317308,213645,,,1801807.0,0.717,72821,59438,139684,137607,64649,35316,18164,8466,4438,1109,4397,5729248472,10790,,536773,4.18,73.51,,300,291,0,78.627,28.3,9.2,7.4,67.456,42.149,25.6,13.4,,6.4282,4.5627,1006.938782,207.902649,,,,,,,,,,,,,,,,,,,,,,,,,,,43555099999,2.494815,29.074074,26.851852,31.62963,0.0,,23.092593,70.219892
