key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
GS,2020-01-11,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,3.5,2.388889,6.277778,0.0,,0.888889,79.537001
GS,2020-01-12,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,2.694444,2.25,3.944444,0.0,,-1.555556,71.722315
GS,2020-01-13,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,5.416667,3.444444,7.138889,0.0,,1.277778,75.135692
GS,2020-01-14,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,6.222222,2.972222,9.611111,0.0,,2.694444,79.272701
GS,2020-01-15,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,6.833333,4.194444,10.944444,0.0,,5.361111,90.473328
GS,2020-01-16,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,8.055556,5.194444,11.861111,0.0,,5.194444,82.515136
GS,2020-01-17,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,5.805556,3.638889,11.944444,0.0,,3.722222,86.638184
GS,2020-01-18,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,4.388889,2.166667,9.277778,0.0,,-0.222222,72.595023
GS,2020-01-19,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,4.611111,2.055556,8.055556,0.0,,2.694444,87.408233
GS,2020-01-20,ChIJJXmoUuK2PbkRvbBNiNp8434,Q35086,country/SGS,GS,South Georgia and the South Sandwich Islands,,,,,,,GS,SGS,0,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1983628,-54.25,-36.75,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88903099999,16.649637,4.944444,2.0,8.416667,0.0,,2.777778,86.208035
