key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
CR,2020-01-11,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.479167,22.659722,30.576389,0.0,,20.791667,67.455422
CR,2020-01-12,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.555556,23.020833,31.291667,0.550333,,20.798611,67.129457
CR,2020-01-13,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.090278,22.708333,30.888889,3.374571,,20.069444,66.103973
CR,2020-01-14,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.229167,23.597222,30.638889,4.898571,,20.534722,67.456923
CR,2020-01-15,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.034722,23.013889,30.472222,0.0,,19.631944,64.820611
CR,2020-01-16,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.034722,21.875,30.75,2.794,,20.076389,66.324061
CR,2020-01-17,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.180556,22.277778,30.756944,0.0,,21.611111,72.523529
CR,2020-01-18,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.423611,23.777778,30.604167,2.576286,,21.326389,69.956252
CR,2020-01-19,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,27.673611,23.1875,30.826389,4.6228,,21.180556,68.465252
CR,2020-01-20,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,26.895833,23.034722,30.694444,3.513667,,20.673611,69.399745
