key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
ES,2020-01-11,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,6,145,,1,4,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,3.072222,-0.966667,10.716667,0.0,,-3.802469,62.502166
ES,2020-01-12,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,6,151,,0,4,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,3.077778,-2.761111,10.638889,0.0,,-5.12963,59.927199
ES,2020-01-13,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,8,159,,0,4,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,2.244444,-2.6,8.194444,0.0,,-3.518519,68.942028
ES,2020-01-14,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,11,170,,1,5,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,2.666667,-2.911111,8.9,0.0,,-1.530864,75.271561
ES,2020-01-15,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,11,181,,1,6,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,5.055556,1.472222,7.972222,0.0,,2.728395,85.710899
ES,2020-01-16,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,7,188,,0,6,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,8.083333,5.494444,12.227778,0.056444,,4.771605,80.940331
ES,2020-01-17,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,0,0,,,5,193,,0,6,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,7.288889,3.477778,11.572222,0.381,10.16,3.234568,76.374202
ES,2020-01-18,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,1,0,,,1,0,,,6,199,,0,6,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,5.905556,3.166667,8.411111,0.903111,10.16,4.512346,91.379613
ES,2020-01-19,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,1,0,,,5,204,,1,7,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,5.022222,1.594444,8.744444,5.954889,50.8,-3.41358,56.703124
ES,2020-01-20,ChIJi7xhMnjjQgwR7KNoB5Qs7KY,Q29,country/ESP,ES,Spain,,,,,,,ES,ESP,0,0,0,,,1,0,,,11,215,,0,7,,,,,46937060,23009259,23927801,9149372,37927409,6559041,12100168,93.1,0.876,4424389,4837889,4813442,6238063,7796721,6913603,5213631,3818438,2609294,652323,2880884,1418587740000,30326,0.743,1311341,40.2,-3.5,,505935,432138,69794,83.5,29.3,6.9,2.5,74.537,37.537,9.9,9.9,,5.7295,3.8723,2506.464844,590.668274,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,08224099999,21.70187,2.972222,0.472222,5.377778,3.9878,149.86,-8.123457,46.738232
