key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
NZ,2020-01-11,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,18.493827,13.364198,20.302469,0.0,,11.82716,67.417078
NZ,2020-01-12,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,17.95679,13.981481,21.944444,0.0635,,14.444444,81.093731
NZ,2020-01-13,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,14.598765,12.740741,19.259259,3.951111,,9.765432,73.070421
NZ,2020-01-14,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,14.345679,10.734568,18.746914,0.0,,7.950617,65.49442
NZ,2020-01-15,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,14.524691,10.796296,18.141975,0.0,,8.228395,66.023708
NZ,2020-01-16,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,14.666667,11.574074,18.197531,0.056444,,10.228395,74.901264
NZ,2020-01-17,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,15.166667,11.111111,19.469136,0.0,,9.191358,67.585865
NZ,2020-01-18,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,15.858025,11.425926,19.746914,0.0,,11.925926,77.774114
NZ,2020-01-19,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,16.907407,12.938272,20.728395,1.4605,,14.222222,84.661474
NZ,2020-01-20,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,17.17284,13.703704,21.191358,0.0,,14.475309,84.239053
