key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
PL,2020-01-11,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,4.966667,3.155556,7.866667,1.580444,,3.322222,89.162907
PL,2020-01-12,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,2.711111,0.644444,5.094444,0.3556,10.16,-0.083333,81.85956
PL,2020-01-13,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,4.338889,1.622222,6.011111,0.0,,1.9,84.201957
PL,2020-01-14,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,2.422222,0.3,5.0,0.0,,-0.144444,83.181504
PL,2020-01-15,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,4.25,0.616667,9.233333,0.0,,-1.288889,67.30377
PL,2020-01-16,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,3.422222,-1.811111,8.716667,0.0,,0.461111,81.019567
PL,2020-01-17,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,0.405556,-3.416667,4.533333,0.0,,-0.588889,93.078562
PL,2020-01-18,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,3.022222,0.183333,4.855556,0.169333,,1.394444,89.079045
PL,2020-01-19,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,2.038889,-0.394444,4.694444,0.056444,20.32,0.994444,92.837481
PL,2020-01-20,ChIJuwtkpGSZAEcR6lXMScpzdQk,Q36,country/POL,PL,Poland,,,,,,,PL,POL,0,0,0,,,0,0,,,,,,,,,,,,37972812,18380376,19592436,15174300,22796574,1775933,1775933,123.6,0.843,3911198,3732338,4691826,6081901,5375618,4720992,5153192,2645371,1406992,351748,1660376,585705873800,15222,0.747,49715,52.0,19.0,,312680,277840,30501,77.7,28.0,6.1,3.8,160.653,61.842,37.9,18.7,,6.8926,2.3788,906.820129,209.020157,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12105399999,10.271987,1.477778,-1.25,3.205556,0.0,,-0.45,87.076711
