key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
LV,2020-01-11,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,1.338889,0.35,2.322222,0.7112,,-0.038889,90.580919
LV,2020-01-12,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,3.444444,2.15,4.244444,0.112889,,2.15,91.254819
LV,2020-01-13,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,3.4,2.205556,4.411111,0.1016,,2.311111,92.606317
LV,2020-01-14,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,2.455556,0.727778,3.816667,0.0,,1.266667,91.871562
LV,2020-01-15,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,4.983333,3.572222,6.905556,0.112889,,2.916667,86.574687
LV,2020-01-16,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,5.8,4.744444,6.9,0.0,,2.861111,81.448646
LV,2020-01-17,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,3.2,-0.277778,5.233333,0.0,,1.088889,86.045431
LV,2020-01-18,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,0.933333,-0.888889,3.205556,0.0,,-0.433333,90.643541
LV,2020-01-19,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,3.344444,2.072222,4.405556,0.0,,1.611111,88.474638
LV,2020-01-20,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,3.005556,0.844444,4.616667,0.0,,0.783333,85.336992
