key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
CX,2020-01-11,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.666667,23.0,29.0,0.0,,22.277778,81.577269
CX,2020-01-12,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.888889,23.0,29.0,,,22.0,79.158869
CX,2020-01-13,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,24.888889,23.722222,27.0,,,23.444444,91.698925
CX,2020-01-14,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.222222,23.722222,28.0,,,22.611111,85.474687
CX,2020-01-15,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.5,22.0,29.0,0.0,,22.277778,82.388394
CX,2020-01-16,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,24.777778,21.0,29.0,0.0,,21.833333,83.710954
CX,2020-01-17,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.111111,21.777778,29.0,0.0,,21.888889,82.341797
CX,2020-01-18,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.722222,22.722222,29.277778,0.0,,22.5,82.414941
CX,2020-01-19,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.444444,23.0,28.0,,,23.722222,90.212368
CX,2020-01-20,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.277778,23.0,28.0,,,23.611111,90.503249
CX,2020-01-21,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.722222,24.0,28.0,,,24.055556,90.533191
CX,2020-01-22,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.555556,23.777778,29.0,,,23.833333,90.220079
CX,2020-01-23,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.666667,24.0,29.0,,,23.833333,89.627073
CX,2020-01-24,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.888889,24.0,29.0,,,24.388889,91.453337
CX,2020-01-25,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,26.0,24.888889,28.0,,,24.722222,92.683527
CX,2020-01-26,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,26.944444,24.888889,29.0,,,23.444444,81.189523
CX,2020-01-27,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,27.111111,25.0,29.0,0.0,,23.0,78.268409
CX,2020-01-28,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,26.555556,24.5,28.277778,,,23.611111,83.90791
CX,2020-01-29,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.888889,23.0,29.0,,,24.055556,89.643345
CX,2020-01-30,ChIJz6fA4yea9S4RFup1BAnW5xU,Q31063,country/CXR,CX,Christmas Island,,,,,,,CX,CXR,0,,,,,,,,,,,,,,,,,,1843,1463,607,,,,,,,179,201,549,404,296,245,146,47,3,0,4,,,,2177207,-10.49,105.6275,234,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96995099999,8.096312,25.722222,24.0,28.0,,,24.333333,92.054265
