key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
CZ,2020-01-11,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,1.288889,-1.227778,4.555556,0.9652,109.22,-0.711111,86.737314
CZ,2020-01-12,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-0.088889,-2.983333,3.311111,0.028222,189.23,-2.583333,83.339948
CZ,2020-01-13,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,0.4,-2.072222,2.211111,0.0,184.15,-0.85,91.481805
CZ,2020-01-14,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-1.283333,-2.85,0.916667,0.0635,184.15,-2.716667,90.131652
CZ,2020-01-15,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-1.322222,-3.288889,0.883333,0.0,179.07,-4.2,83.182679
CZ,2020-01-16,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,0.433333,-3.333333,5.566667,0.0,179.07,-1.277778,88.331382
CZ,2020-01-17,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-0.283333,-3.394444,3.588889,0.0,173.99,-1.694444,90.262388
CZ,2020-01-18,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-0.494444,-2.288889,0.65,0.7366,40.132,-1.144444,95.40074
CZ,2020-01-19,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-0.494444,-1.483333,0.372222,3.4544,54.356,-1.088889,95.848256
CZ,2020-01-20,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-0.716667,-2.75,1.022222,3.5814,80.01,-2.305556,89.075585
