key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
MS,2020-01-11,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,24.722222,21.161111,27.794444,1.834444,,21.375,76.651059
MS,2020-01-12,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,25.027778,22.111111,28.277778,9.228667,,21.25,73.978725
MS,2020-01-13,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,25.75,23.203704,28.205556,6.5024,,20.481481,72.486432
MS,2020-01-14,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,24.444444,20.35,27.6,7.986889,,20.972222,76.583032
MS,2020-01-15,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,25.005556,21.205556,28.127778,5.898444,,20.784722,73.204479
MS,2020-01-16,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,26.061111,22.522222,28.505556,1.1176,,20.475309,70.871283
MS,2020-01-17,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,25.872222,23.074074,28.633333,0.762,,21.209877,74.817949
MS,2020-01-18,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,24.583333,22.45679,28.166667,1.157111,,21.283951,81.885762
MS,2020-01-19,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,24.722222,22.227778,27.144444,5.842,,20.709877,78.304979
MS,2020-01-20,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,25.25,21.933333,28.038889,6.462889,,20.993827,76.630241
MS,2020-01-21,ChIJnTbH4VOrE4wRorEFiIPqDx4,Q13353,country/MSR,MS,Montserrat,,,,,,,MS,MSR,0,0,0,,,0,0,,,,,,,,,,,,4999,2667,2678,,,,,49990.0,,578,648,1085,892,915,662,340,152,58,14,73,,,,537257,16.75,-62.2,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78862599999,3.745527,25.116667,21.816667,28.261111,2.850444,,20.969136,77.733948
