key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
TH,2020-01-11,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,1,0,0,6,1,0,0,50,1,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,29.633333,25.294444,33.8,4.1148,,24.122222,72.404098
TH,2020-01-12,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,0,14,1,0,0,64,0,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,29.538889,25.066667,34.583333,0.0,,24.366667,73.903681
TH,2020-01-13,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,0,7,1,0,0,71,0,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,29.177778,24.95,33.605556,1.9558,,23.433333,71.379391
TH,2020-01-14,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,0,12,1,0,0,83,0,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,28.705556,24.588889,34.105556,0.0,,23.311111,72.744369
TH,2020-01-15,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,0,9,1,0,0,92,0,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,28.694444,24.438889,33.844444,0.0,,22.877778,70.896536
TH,2020-01-16,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,1,0,0,5,2,0,0,97,1,2,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,28.866667,24.261111,34.261111,0.0,,23.227778,71.704774
TH,2020-01-17,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,1,23,2,0,1,120,-1,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,29.194444,24.416667,34.844444,0.0,,23.805556,72.858162
TH,2020-01-18,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,0,6,2,0,1,126,0,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,28.988889,24.555556,34.455556,0.0,,23.822222,73.823244
TH,2020-01-19,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,0,48,2,0,1,174,0,1,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,29.238889,24.955556,34.25,0.0,,23.566667,71.694593
TH,2020-01-20,ChIJsU1CR_eNTTARAuhXB4gs154,Q869,country/THA,TH,Thailand,,,,,,,TH,THA,0,0,0,1,12,2,0,2,186,-1,0,,,,,,,,69799978,33966060,35833918,34330982,35294600,10350204,14170741,136624.0,0.755,7439832,8492311,9630308,9229727,10914257,10681394,7624356,3866567,1568416,392104,1921225,543649976165,7808,0.604,2067731,14.0,101.0,,513120,474183,36597,76.931,19.9,7.0,7.8,186.853,77.992,61.5,14.5,,2.7593,0.805,247.03511,27.535921,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48430099999,41.912629,29.222222,25.072222,34.261111,0.1778,,22.6,67.742451
