key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
SY,2020-01-11,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17262099999,212.77277,7.490741,1.87037,12.62037,0.0,,-1.703704,53.115789
SY,2020-01-12,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,9.309524,3.388889,13.039683,0.0,,3.269841,66.336403
SY,2020-01-13,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17262099999,212.77277,9.285714,4.412698,13.849206,2.866571,,0.904762,57.113845
SY,2020-01-14,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,7.981481,2.462963,13.833333,0.0,,-0.302469,57.502681
SY,2020-01-15,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,7.141975,1.567901,12.518519,0.0,,-1.209877,56.714488
SY,2020-01-16,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,8.031746,2.253968,11.904762,0.127,,-0.626984,55.746324
SY,2020-01-17,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,6.194444,4.159722,7.423611,1.124857,,3.190476,82.9791
SY,2020-01-18,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,7.444444,4.111111,10.475309,1.886857,,3.530864,76.736628
SY,2020-01-19,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,6.635802,4.222222,8.333333,3.20675,,4.481481,86.258649
SY,2020-01-20,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,6.409722,3.9375,9.090278,8.89,10.16,4.784722,89.558023
