key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
IT,2020-01-11,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,7.190476,2.801587,13.396825,0.0,,2.642857,73.718099
IT,2020-01-12,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,8.753968,3.634921,13.420635,0.0,,2.666667,66.051772
IT,2020-01-13,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,7.611111,1.833333,12.493056,0.0,,2.805556,71.956762
IT,2020-01-14,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,8.479167,3.111111,12.979167,0.0,,3.715278,72.423531
IT,2020-01-15,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,8.659722,2.986111,13.513889,0.0,,2.993056,67.847111
IT,2020-01-16,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,7.729167,2.111111,12.541667,0.03175,,3.020833,72.687409
IT,2020-01-17,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,7.763889,1.625,12.229167,0.0,,3.416667,74.449533
IT,2020-01-18,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,9.380952,7.396825,11.063492,11.43,,7.452381,88.121393
IT,2020-01-19,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,9.285714,5.873016,12.293651,0.0,,3.920635,69.443759
IT,2020-01-20,ChIJA9KNRIL-1BIRb15jJFz1LOI,Q38,country/ITA,IT,Italy,,,,,,,IT,ITA,0,0,0,,,0,0,,,,,,,,,,,,60359546,29384766,30974780,17645430,42651966,4234019,11351117,202.9,0.873,5090482,5768874,6201270,7074218,9242654,9352231,7337210,5962533,3666162,916540,4330074,2083196780000,34456,0.769,365331,42.5,12.5,,301340,223236,73540,83.4,23.7,5.0,2.6,,,15.0,9.5,,5.7401,3.9774,2840.130615,667.027588,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16221099999,30.168832,9.243056,7.375,10.722222,0.0,,0.666667,55.570654
