key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
BZ,2020-01-11,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,26.839506,22.32716,30.62963,2.88925,,22.820988,79.752537
BZ,2020-01-12,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,26.901235,22.45679,31.012346,1.55575,,22.858025,79.282107
BZ,2020-01-13,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,26.296296,22.049383,30.512346,1.397,,22.746914,81.543971
BZ,2020-01-14,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,26.561728,21.790123,30.555556,2.06375,,22.679012,80.087239
BZ,2020-01-15,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,26.382716,21.518519,30.506173,2.794,,21.969136,77.693496
BZ,2020-01-16,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,25.283951,21.308642,29.802469,4.499429,,21.759259,81.670053
BZ,2020-01-17,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,25.746914,21.932099,29.876543,1.632857,,22.722222,84.212841
BZ,2020-01-18,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,26.290123,22.364198,29.962963,0.6985,,22.475309,80.318453
BZ,2020-01-19,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,25.734568,22.382716,29.111111,5.969,,22.364198,82.169647
BZ,2020-01-20,ChIJ-foSwT5bXI8RTuMeP02KSvY,Q242,country/BLZ,BZ,Belize,,,,,,,BZ,BLZ,0,0,0,,,0,0,,,,,,,,,,,,397621,197761,199860,211314,179039,,,17432.0,0.715,78106,77850,75819,59715,43958,31809,17814,8311,1952,488,4238,1879613600,4815,,287827,17.066667,-88.7,,22970,21296,508,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78583099999,67.03093,24.555556,21.462963,29.024691,1.61925,,21.487654,84.315358
