key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
MX,2020-01-11,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,129,0,0,,1343,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,15.490741,8.703704,22.212963,0.0,,-3.601852,26.93812
MX,2020-01-12,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,225,0,0,,1568,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.849206,4.031746,22.690476,0.0,,-0.238095,40.637708
MX,2020-01-13,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,239,0,0,,1807,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.677778,6.6,22.722222,0.0,,0.033333,39.857557
MX,2020-01-14,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,266,0,0,,2073,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,16.932099,6.691358,24.450617,0.0,,5.216049,47.566923
MX,2020-01-15,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,230,0,0,,2303,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,17.277778,8.117284,24.746914,0.0,,6.277778,50.040197
MX,2020-01-16,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,185,0,0,,2488,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,16.969136,8.796296,24.722222,0.0,,7.58642,54.938645
MX,2020-01-17,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,69,0,0,,2557,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,16.271605,9.253086,23.364198,0.0,,8.493827,61.029175
MX,2020-01-18,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,121,0,0,,2678,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,15.479167,9.361111,22.513889,0.0635,,8.569444,64.23899
MX,2020-01-19,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,292,0,0,,2970,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,14.944444,10.0,22.212963,0.127,,9.592593,71.435003
MX,2020-01-20,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,274,0,0,,3244,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,12.492063,7.920635,18.31746,0.8636,,8.230159,76.128595
MX,2020-01-21,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,289,0,0,,3533,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.401235,6.765432,20.987654,2.060222,,7.08642,66.76833
MX,2020-01-22,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,264,0,0,,3797,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,15.104938,7.388889,23.166667,0.0,,6.246914,56.283596
MX,2020-01-23,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,209,0,0,,4006,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,14.833333,8.3125,22.284722,0.0,,5.5625,54.567434
MX,2020-01-24,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,105,0,0,,4111,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.950617,6.135802,21.728395,0.0,,4.666667,54.439137
MX,2020-01-25,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,158,0,0,,4269,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,14.284722,7.708333,21.458333,0.0,,6.770833,61.520678
MX,2020-01-26,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,278,0,0,,4547,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.539683,9.492063,18.492063,0.719667,,8.595238,72.671127
MX,2020-01-27,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,246,0,0,,4793,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.152778,5.263889,22.1875,0.508,,4.743056,57.285362
MX,2020-01-28,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,210,0,0,,5003,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,14.240741,4.487654,22.833333,0.0,,0.549383,40.669155
MX,2020-01-29,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,231,0,0,,5234,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,14.148148,4.092593,22.969136,0.0,,0.265432,40.68426
MX,2020-01-30,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,152,0,0,,5386,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,13.092593,6.166667,21.055556,0.0,,1.598765,46.910728
MX,2020-01-31,,Q96,country/MEX,MX,Mexico,,,,,,,MX,MEX,0,0,0,,66,0,0,,5452,,,,,,,,,,110991953,54855231,57481307,24948670,102626859,21671908,52010061,66325.0,0.756,21575859,21966049,18680448,16763785,12937956,8959656,5433731,3119417,1834636,458659,1502231,1258286717124,9863,0.607,114686,23.0,-102.0,,1964375,1831423,102418,74.992,14.0,13.5,11.0,184.379,95.815,36.7,15.7,1.5,2.3961,2.3827,494.677643,204.219147,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76525099999,62.91444,12.148148,4.882716,19.04321,0.0,,3.382716,55.58938
