key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
IL,2020-01-11,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,10.711111,6.7,15.755556,0.0,,6.911111,78.642782
IL,2020-01-12,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,12.657407,8.898148,17.5,0.0,,7.244444,71.221911
IL,2020-01-13,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,13.796296,11.018519,17.592593,0.0,,9.077778,78.934828
IL,2020-01-14,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,13.759259,8.814815,18.851852,0.169333,,7.588889,68.49246
IL,2020-01-15,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,15.888889,12.222222,20.555556,0.0,,7.188889,58.692746
IL,2020-01-16,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,17.074074,12.518519,22.009259,0.0,,4.355556,43.054051
IL,2020-01-17,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,14.481481,12.175926,17.722222,0.0,,8.311111,71.17618
IL,2020-01-18,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,13.62037,12.25,16.212963,1.397,,10.477778,85.354707
IL,2020-01-19,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,13.796296,11.62963,16.777778,0.0,,8.877778,78.412245
IL,2020-01-20,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,13.148148,11.185185,15.935185,0.0,,8.333333,79.331172
IL,2020-01-21,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,10.157407,8.666667,13.740741,1.651,,6.3,83.09998
IL,2020-01-22,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40190099999,33.703224,9.666667,7.711111,13.544444,0.0,,7.1,85.256636
IL,2020-01-23,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,40190099999,33.703224,12.194444,8.259259,16.611111,0.0,,6.677778,73.799347
IL,2020-01-24,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,40190099999,33.703224,10.5,6.966667,13.622222,0.0,,5.488889,72.967888
